rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
10,100,20,4.816053511705686,0.7993758059303323,0.4590476176072976,-10.882632078456185,-14.945652173913043,0.04789587740288038,0.8661155625368042
10,100,50,10.026737967914439,0.8110781863715569,0.4735326715209448,-32.616260677000945,-35.5440414507772,0.0725053928293735,0.7917304633847866
10,250,10,1.7999999999999998,0.8092979557236534,0.49353088644946363,-5.251502689022462,-3.2376298106292003,0.042402303062004314,0.8863214373095546
10,250,20,4.280936454849498,0.8037736916891844,0.46140140155748494,-9.522303068649162,-14.333333333333334,0.04835870884342698,0.8645811530569968
10,250,50,10.89572192513369,0.8083024376282616,0.4610909811082191,-32.01518506801645,-35.22012578616352,0.07091268673260363,0.7970923007884003
10,500,10,2.5333333333333337,0.8101256610667531,0.47572787163522157,-5.409680480860487,-5.906674542232723,0.04257746384065906,0.8850980527724184
10,500,20,5.953177257525084,0.800412552056338,0.4559184008260441,-9.648845302119582,-13.859416445623344,0.04737841833343169,0.8682010820082182
10,500,50,13.101604278074866,0.8162745130276308,0.47879478576493184,-32.964251819044605,-36.336032388663966,0.07343621612888102,0.786850339796311
11,0,0,0.0,0.8098959851144449,0.4889863605031045,,,,
11,100,10,2.2,0.8056375119948301,0.47561434749568937,-6.668724915097251,-6.277533039647578,0.04218315678434999,0.8891184977755215
11,100,20,4.280936454849498,0.8133568840259195,0.49498940352282084,-12.843470206853969,-10.929951690821255,0.04868264756080765,0.8655029003434073
11,100,50,9.62566844919786,0.8113479880648177,0.4655969730263081,-32.04692806421735,-39.130434782608695,0.07379934525426873,0.7979151951113201
11,250,10,1.9333333333333333,0.8112344491292257,0.47305702120488935,-5.619018215498611,-3.6213140196585623,0.0415256376796892,0.8905317768773052
11,250,20,4.882943143812709,0.8060638070766686,0.4645942232417507,-11.330657610373573,-12.803793716656786,0.04939382319418479,0.8638178798905483
11,250,50,11.229946524064172,0.8092564554966536,0.4573595809463859,-31.491200987959246,-38.73873873873874,0.0749006304479001,0.7919376834758682
11,500,10,2.8666666666666667,0.8107096954818477,0.49260020559813894,-5.217659771534424,-5.289532293986636,0.04255163828465318,0.8888760523651998
11,500,20,4.882943143812709,0.8080307139950275,0.4674901302933636,-11.361531336832357,-10.609756097560975,0.04894664210077762,0.8637337974206384
