rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
10,500,10,3.055555555555556,0.7646463728318658,0.38118345939477766,-1.1179429849077696,1.9569471624266144,0.015082637902601961,0.9181640497736805
10,500,20,3.835616438356164,0.8021094651571872,0.46920304055625434,0.8384572386808273,-6.642512077294686,0.016819157664235893,0.9086152194846894
10,500,50,7.967032967032966,0.75637151562706,0.39101509776167104,-19.060927892677473,-20.515970515970515,0.025224931973696456,0.8397249102122524
11,0,0,0.0,0.8818278247714672,0.479741510485108,,,,
11,100,10,0.8333333333333333,0.8781683180199994,0.45858079572748345,-0.4833512352309345,-7.418111753371869,0.009838688825625198,0.9510325253821085
11,100,20,3.013698630136986,0.8616730328853095,0.5670836611296745,-3.2760472610096674,-11.7813383600377,0.01492929883795834,0.9161171854750934
11,100,50,6.318681318681318,0.8763480579082207,0.4907579853305968,-7.411385606874328,-21.027592768791628,0.016736174889958128,0.9037630599853201
11,250,10,1.1111111111111112,0.8733380354998445,0.4067708771155351,0.26852846401718583,-3.6968576709796674,0.009353710327982157,0.9546074575066061
11,250,20,1.917808219178082,0.8681492636852197,0.545435125240502,-1.3963480128893664,-11.770428015564201,0.013459841864764054,0.9272771760848062
11,250,50,6.043956043956044,0.8710646820418926,0.5425564948314275,-6.498388829215897,-20.534861509073544,0.017007397270969907,0.9034924149273719
11,500,10,2.2222222222222223,0.8783030496135024,0.4148715191345939,-1.3963480128893664,-4.545454545454546,0.009945082015989584,0.949840402968107
11,500,20,3.287671232876712,0.861505778175204,0.5905046111259113,-6.229860365198711,-15.186915887850466,0.012119500058318935,0.9327061201776393
11,500,50,9.89010989010989,0.8686698676147278,0.5228121570708917,-6.874328678839957,-20.230105465004794,0.017057742445845223,0.9025546125153848
12,0,0,0.0,0.7996779467834857,0.42031700537205435,,,,
12,100,10,0.2777777777777778,0.7716619280355694,0.34052829972861437,0.35149384885764495,0.27958993476234856,0.008561639891114447,0.955463553533716
12,100,20,2.4657534246575343,0.7630028407897711,0.42646578828371756,-3.2806092560046864,-7.640878701050621,0.011651044810013588,0.9352871240310675
